cwe_id,name,type,score
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.8106911589745227
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.7647852530320902
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7461104541624017
41,Improper Resolution of Path Equivalence,Base,0.7342630874859541
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7284739899783004
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7247696540589592
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7245459604042328
319,Cleartext Transmission of Sensitive Information,Base,0.7208645078779243
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7189961631783294
668,Exposure of Resource to Wrong Sphere,Class,0.7183130149811123
