cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7637010895763379
472,External Control of Assumed-Immutable Web Parameter,Base,0.7591337899043027
639,Authorization Bypass Through User-Controlled Key,Base,0.7582557947353241
274,Improper Handling of Insufficient Privileges,Base,0.7581067255651163
303,Incorrect Implementation of Authentication Algorithm,Base,0.7576277822589603
1390,Weak Authentication,Class,0.7566026454168113
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7544377964524194
668,Exposure of Resource to Wrong Sphere,Class,0.7529045749831849
41,Improper Resolution of Path Equivalence,Base,0.7525169427040921
23,Relative Path Traversal,Base,0.7485434044084496
