cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8020680600773024
184,Incomplete List of Disallowed Inputs,Base,0.7749190168796808
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7704424061740545
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.768590501794006
183,Permissive List of Allowed Inputs,Base,0.7671709691445328
138,Improper Neutralization of Special Elements,Class,0.7666112574164111
41,Improper Resolution of Path Equivalence,Base,0.7548130387523608
1288,Improper Validation of Consistency within Input,Base,0.7546220059528796
115,Misinterpretation of Input,Base,0.7529698206166449
653,Improper Isolation or Compartmentalization,Class,0.7522118463141685
