cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.7566503574894926
345,Insufficient Verification of Data Authenticity,Class,0.7540524880602919
639,Authorization Bypass Through User-Controlled Key,Base,0.7488673791984732
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7484517885704471
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.745872277470714
41,Improper Resolution of Path Equivalence,Base,0.7457907837932802
203,Observable Discrepancy,Base,0.7455830632598781
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7449798119107676
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7426736061685085
939,Improper Authorization in Handler for Custom URL Scheme,Base,0.7426601685188132
