cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7649289260039167
668,Exposure of Resource to Wrong Sphere,Class,0.7617706415670925
274,Improper Handling of Insufficient Privileges,Base,0.7554071848472435
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7553064252821207
552,Files or Directories Accessible to External Parties,Base,0.7550645149618564
1220,Insufficient Granularity of Access Control,Base,0.7508734604349306
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7507909379388953
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.749296192206682
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7484710098772063
1390,Weak Authentication,Class,0.7462386459261381
