cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7989877987100148
41,Improper Resolution of Path Equivalence,Base,0.7936360212473532
36,Absolute Path Traversal,Base,0.7819590749820174
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7799971898601687
552,Files or Directories Accessible to External Parties,Base,0.7790443539459299
668,Exposure of Resource to Wrong Sphere,Class,0.7735228218639398
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7735074891065306
639,Authorization Bypass Through User-Controlled Key,Base,0.771628935707485
73,External Control of File Name or Path,Base,0.768920952651044
472,External Control of Assumed-Immutable Web Parameter,Base,0.7684352485562835
