cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7642245062118673
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7627927099197958
668,Exposure of Resource to Wrong Sphere,Class,0.7617676805751881
41,Improper Resolution of Path Equivalence,Base,0.7515577119191929
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.749275679390363
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7488691438764883
23,Relative Path Traversal,Base,0.7486485935083924
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7472946310755645
267,Privilege Defined With Unsafe Actions,Base,0.745803812860822
319,Cleartext Transmission of Sensitive Information,Base,0.7412874112681916
