cwe_id,name,type,score
444,Inconsistent Interpretation of HTTP Requests ('HTTP Request/Response Smuggling'),Base,0.8077440762098924
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7618287826415897
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7495241058832388
41,Improper Resolution of Path Equivalence,Base,0.7487048577890792
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7486174470816882
184,Incomplete List of Disallowed Inputs,Base,0.7449348292214553
23,Relative Path Traversal,Base,0.73742976856303
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.737141410411666
436,Interpretation Conflict,Class,0.7359041703343225
73,External Control of File Name or Path,Base,0.7314871452756169
