cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7547949724886898
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7528763003521335
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7524123887073073
667,Improper Locking,Class,0.7515795860166807
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7415283073448671
668,Exposure of Resource to Wrong Sphere,Class,0.7390307370375899
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7376104479145376
653,Improper Isolation or Compartmentalization,Class,0.7356851620771562
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7340402538208202
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7315300438309116
