cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7755734017278313
274,Improper Handling of Insufficient Privileges,Base,0.768807718049457
653,Improper Isolation or Compartmentalization,Class,0.7678366703179732
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7628439676272523
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.760162130627739
668,Exposure of Resource to Wrong Sphere,Class,0.7583242698395033
639,Authorization Bypass Through User-Controlled Key,Base,0.7539428281713048
1263,Improper Physical Access Control,Class,0.7522591308885662
552,Files or Directories Accessible to External Parties,Base,0.7486973562605257
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7472728366821219
