cwe_id,name,type,score
303,Incorrect Implementation of Authentication Algorithm,Base,0.7754635929928906
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7713567103290998
274,Improper Handling of Insufficient Privileges,Base,0.7683573495411723
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7622408629529451
639,Authorization Bypass Through User-Controlled Key,Base,0.7597757752572545
472,External Control of Assumed-Immutable Web Parameter,Base,0.7581173320564781
1391,Use of Weak Credentials,Class,0.7570543491580166
345,Insufficient Verification of Data Authenticity,Class,0.7564281628195191
1390,Weak Authentication,Class,0.7554259603721931
657,Violation of Secure Design Principles,Class,0.7507166293197831
