cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7733941406590972
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7593822160291521
274,Improper Handling of Insufficient Privileges,Base,0.752314395741303
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7515575784108914
653,Improper Isolation or Compartmentalization,Class,0.7485062777819775
303,Incorrect Implementation of Authentication Algorithm,Base,0.745168814319894
1220,Insufficient Granularity of Access Control,Base,0.7413642932041666
183,Permissive List of Allowed Inputs,Base,0.7407689057918287
639,Authorization Bypass Through User-Controlled Key,Base,0.7392430339368457
184,Incomplete List of Disallowed Inputs,Base,0.7386669451287495
