cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7932709576673844
41,Improper Resolution of Path Equivalence,Base,0.7782741195170462
184,Incomplete List of Disallowed Inputs,Base,0.775189225923835
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7700438002452541
798,Use of Hard-coded Credentials,Base,0.7697228117107189
73,External Control of File Name or Path,Base,0.7688393967892994
1391,Use of Weak Credentials,Class,0.7682562769674108
134,Use of Externally-Controlled Format String,Base,0.7661194813461067
138,Improper Neutralization of Special Elements,Class,0.7648346701430739
755,Improper Handling of Exceptional Conditions,Class,0.7645487719788062
