cwe_id,name,type,score
798,Use of Hard-coded Credentials,Base,0.7856928585301035
303,Incorrect Implementation of Authentication Algorithm,Base,0.7853113518923633
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7799306528295957
1391,Use of Weak Credentials,Class,0.7743173302120372
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7697605488879968
345,Insufficient Verification of Data Authenticity,Class,0.7646750507718492
291,Reliance on IP Address for Authentication,Variant,0.7633484633846098
294,Authentication Bypass by Capture-replay,Base,0.7618954025610565
319,Cleartext Transmission of Sensitive Information,Base,0.7613960352519715
1392,Use of Default Credentials,Base,0.7574281903535878
