cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7855785386067153
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7840830352181241
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7772654990660477
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7769468239313015
184,Incomplete List of Disallowed Inputs,Base,0.7736811185080384
838,Inappropriate Encoding for Output Context,Base,0.771122701965219
116,Improper Encoding or Escaping of Output,Class,0.7679438008962741
138,Improper Neutralization of Special Elements,Class,0.7663322912112965
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7617710832270791
319,Cleartext Transmission of Sensitive Information,Base,0.7524053371452666
