cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7747089334356168
41,Improper Resolution of Path Equivalence,Base,0.7642759908363304
138,Improper Neutralization of Special Elements,Class,0.7567411578149774
23,Relative Path Traversal,Base,0.7554384394324685
184,Incomplete List of Disallowed Inputs,Base,0.7542866023686354
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7514956403871726
668,Exposure of Resource to Wrong Sphere,Class,0.7513511955785408
73,External Control of File Name or Path,Base,0.7463776920461813
345,Insufficient Verification of Data Authenticity,Class,0.7456092205360076
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7446952869594214
