cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7736795451449113
73,External Control of File Name or Path,Base,0.7726183404811597
41,Improper Resolution of Path Equivalence,Base,0.77240050206836
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7709193516812617
668,Exposure of Resource to Wrong Sphere,Class,0.7654939648553037
184,Incomplete List of Disallowed Inputs,Base,0.7610265780803924
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7586185520864374
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7556619402447993
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7554109717219082
345,Insufficient Verification of Data Authenticity,Class,0.7530550700845984
