cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7584772979025609
41,Improper Resolution of Path Equivalence,Base,0.7581551420870707
668,Exposure of Resource to Wrong Sphere,Class,0.7572003459203387
23,Relative Path Traversal,Base,0.7527570458208841
639,Authorization Bypass Through User-Controlled Key,Base,0.7520059262942169
1390,Weak Authentication,Class,0.7486156228754037
274,Improper Handling of Insufficient Privileges,Base,0.7486106327354947
552,Files or Directories Accessible to External Parties,Base,0.744447937379187
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.740502612661156
472,External Control of Assumed-Immutable Web Parameter,Base,0.7392891552695218
