cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7549430215910614
303,Incorrect Implementation of Authentication Algorithm,Base,0.7529648615902571
1390,Weak Authentication,Class,0.7455085546224927
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7435777011547371
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7339712830344906
1220,Insufficient Granularity of Access Control,Base,0.7330707680065136
274,Improper Handling of Insufficient Privileges,Base,0.7312424432027894
472,External Control of Assumed-Immutable Web Parameter,Base,0.7283423444962105
1391,Use of Weak Credentials,Class,0.727046137572957
799,Improper Control of Interaction Frequency,Class,0.7241135439695547
