cwe_id,name,type,score
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7684233850030195
274,Improper Handling of Insufficient Privileges,Base,0.7659918028788593
1220,Insufficient Granularity of Access Control,Base,0.7563411223921619
266,Incorrect Privilege Assignment,Base,0.7534230392768511
668,Exposure of Resource to Wrong Sphere,Class,0.7495882417626873
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7490860797687211
73,External Control of File Name or Path,Base,0.748546387902263
653,Improper Isolation or Compartmentalization,Class,0.7476902285622449
41,Improper Resolution of Path Equivalence,Base,0.7454110752729863
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7448464226997655
