cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7833111261234817
23,Relative Path Traversal,Base,0.7694120208376695
668,Exposure of Resource to Wrong Sphere,Class,0.7574852983454965
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7481070802076437
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7474395433616379
73,External Control of File Name or Path,Base,0.7465462627358868
404,Improper Resource Shutdown or Release,Class,0.7454945007220968
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7397406240963094
36,Absolute Path Traversal,Base,0.7391342710853168
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7385233329062062
