cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.8035975682024143
183,Permissive List of Allowed Inputs,Base,0.7804381153540418
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7660735966056262
73,External Control of File Name or Path,Base,0.7651878910469525
23,Relative Path Traversal,Base,0.7633461513428967
41,Improper Resolution of Path Equivalence,Base,0.7628029802718337
434,Unrestricted Upload of File with Dangerous Type,Base,0.7612611310410862
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7602796762799968
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7556508618140423
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7554360044037067
