cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7884380684170015
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7822467058908966
184,Incomplete List of Disallowed Inputs,Base,0.7782248311671974
183,Permissive List of Allowed Inputs,Base,0.7711325390572892
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7647842811565395
138,Improper Neutralization of Special Elements,Class,0.7628804774321916
115,Misinterpretation of Input,Base,0.7504931979679343
41,Improper Resolution of Path Equivalence,Base,0.7490218672538749
1288,Improper Validation of Consistency within Input,Base,0.7484496956410777
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7483040608485165
