cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7764948537875124
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7600646569379117
303,Incorrect Implementation of Authentication Algorithm,Base,0.7476415303564471
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7438001625443206
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7435293542928442
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7430275836051135
252,Unchecked Return Value,Base,0.7418978345289688
184,Incomplete List of Disallowed Inputs,Base,0.7416172540399864
345,Insufficient Verification of Data Authenticity,Class,0.7407871395952109
1391,Use of Weak Credentials,Class,0.7401896256034499
