cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7666669295975154
617,Reachable Assertion,Base,0.7651521169464934
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7560374974384619
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7533971436962776
799,Improper Control of Interaction Frequency,Class,0.7516533023988157
405,Asymmetric Resource Consumption (Amplification),Class,0.7478516730677278
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.745814351046139
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7422520427278677
668,Exposure of Resource to Wrong Sphere,Class,0.7417387106367777
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7406727192326239
