cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7809653330230575
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7646106680697095
184,Incomplete List of Disallowed Inputs,Base,0.7533345328124528
183,Permissive List of Allowed Inputs,Base,0.7485208248331083
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7456140637817528
138,Improper Neutralization of Special Elements,Class,0.7415558285114123
472,External Control of Assumed-Immutable Web Parameter,Base,0.7415049523840322
115,Misinterpretation of Input,Base,0.7382862105296596
639,Authorization Bypass Through User-Controlled Key,Base,0.7374885600413226
179,Incorrect Behavior Order: Early Validation,Base,0.7356502448794554
