cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7788165994825997
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7771212969111229
303,Incorrect Implementation of Authentication Algorithm,Base,0.7639751848672228
472,External Control of Assumed-Immutable Web Parameter,Base,0.7631234331098045
639,Authorization Bypass Through User-Controlled Key,Base,0.7626617374939525
274,Improper Handling of Insufficient Privileges,Base,0.7619690915941916
184,Incomplete List of Disallowed Inputs,Base,0.761882003791813
1390,Weak Authentication,Class,0.7579252944382602
653,Improper Isolation or Compartmentalization,Class,0.7542645062441137
41,Improper Resolution of Path Equivalence,Base,0.7532691506595616
