cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7759485958286615
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.763462738530999
184,Incomplete List of Disallowed Inputs,Base,0.7474490445116688
138,Improper Neutralization of Special Elements,Class,0.7453524638673998
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7441005547065844
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7353059815837018
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7351427609284558
345,Insufficient Verification of Data Authenticity,Class,0.7343819391381681
668,Exposure of Resource to Wrong Sphere,Class,0.7339918238924852
41,Improper Resolution of Path Equivalence,Base,0.7339051096929022
