cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7676484305801005
668,Exposure of Resource to Wrong Sphere,Class,0.7643778052325565
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7641794474746526
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7553094176698083
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7550390676558063
552,Files or Directories Accessible to External Parties,Base,0.7532574995693546
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7497483620139871
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7470996612328704
274,Improper Handling of Insufficient Privileges,Base,0.7458021373171249
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7455599989391017
