cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7996968438500414
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.778231393699697
183,Permissive List of Allowed Inputs,Base,0.771529820713158
1288,Improper Validation of Consistency within Input,Base,0.7675051100787897
184,Incomplete List of Disallowed Inputs,Base,0.7646731341882257
179,Incorrect Behavior Order: Early Validation,Base,0.7589327415352589
606,Unchecked Input for Loop Condition,Base,0.7579402718958023
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7542046955519266
667,Improper Locking,Class,0.7529968010391067
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7499354170614849
