cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7834611001049225
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7586877655241129
184,Incomplete List of Disallowed Inputs,Base,0.7584323813400813
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7509841675064792
138,Improper Neutralization of Special Elements,Class,0.7487122974779042
99,Improper Control of Resource Identifiers ('Resource Injection'),Class,0.7485550753284078
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.743549953723073
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7420146612295773
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7388795980662493
41,Improper Resolution of Path Equivalence,Base,0.7386179979149785
