cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7511853866640332
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7464400513531929
1220,Insufficient Granularity of Access Control,Base,0.7414158961257091
274,Improper Handling of Insufficient Privileges,Base,0.7403781628057959
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7397848738806638
691,Insufficient Control Flow Management,Pillar,0.7397069247146799
73,External Control of File Name or Path,Base,0.7341622399371506
183,Permissive List of Allowed Inputs,Base,0.7330592462286553
653,Improper Isolation or Compartmentalization,Class,0.7324637923449175
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7322932214789923
