cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7771378529557227
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7685133661019642
303,Incorrect Implementation of Authentication Algorithm,Base,0.7598305513791848
653,Improper Isolation or Compartmentalization,Class,0.7590580359523971
345,Insufficient Verification of Data Authenticity,Class,0.7534880304910225
184,Incomplete List of Disallowed Inputs,Base,0.7499180109925192
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7486420219797438
183,Permissive List of Allowed Inputs,Base,0.7474570454672995
274,Improper Handling of Insufficient Privileges,Base,0.7465595230072672
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7442531676507382
