cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7653722318873576
276,Incorrect Default Permissions,Base,0.760716223822784
668,Exposure of Resource to Wrong Sphere,Class,0.7584213035059031
345,Insufficient Verification of Data Authenticity,Class,0.7574090638558739
297,Improper Validation of Certificate with Host Mismatch,Variant,0.7556542249950216
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7512803256853178
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7512279646506264
303,Incorrect Implementation of Authentication Algorithm,Base,0.750925299658308
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7504104666662452
657,Violation of Secure Design Principles,Class,0.7498693204915157
