cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.758305526928799
41,Improper Resolution of Path Equivalence,Base,0.7574080781125007
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7543563523696353
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.752343077554944
668,Exposure of Resource to Wrong Sphere,Class,0.7514506235872368
184,Incomplete List of Disallowed Inputs,Base,0.7457691987802361
138,Improper Neutralization of Special Elements,Class,0.7441353106451495
653,Improper Isolation or Compartmentalization,Class,0.7423111567090539
23,Relative Path Traversal,Base,0.7412135994197069
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7384520910623047
