cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7808580898206883
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7721990406250594
184,Incomplete List of Disallowed Inputs,Base,0.771781058185703
668,Exposure of Resource to Wrong Sphere,Class,0.7660231947443329
41,Improper Resolution of Path Equivalence,Base,0.7642446004668201
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7640318099402373
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7636293068177137
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.7633232455013348
345,Insufficient Verification of Data Authenticity,Class,0.7598668984490026
319,Cleartext Transmission of Sensitive Information,Base,0.7592413972100012
