cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7845450044715032
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7782621090293576
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7749347902373434
116,Improper Encoding or Escaping of Output,Class,0.7732092588592515
184,Incomplete List of Disallowed Inputs,Base,0.7725615890423034
138,Improper Neutralization of Special Elements,Class,0.7709518997839387
639,Authorization Bypass Through User-Controlled Key,Base,0.7702049453167503
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.76081445586631
472,External Control of Assumed-Immutable Web Parameter,Base,0.7589490279088548
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7568880456842356
