cwe_id,name,type,score
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7883674404828038
345,Insufficient Verification of Data Authenticity,Class,0.7846503112132273
1391,Use of Weak Credentials,Class,0.7831743981412426
303,Incorrect Implementation of Authentication Algorithm,Base,0.7777400410040743
319,Cleartext Transmission of Sensitive Information,Base,0.7735886059790724
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7699850464540717
657,Violation of Secure Design Principles,Class,0.7679492099578588
312,Cleartext Storage of Sensitive Information,Base,0.7655994667034127
203,Observable Discrepancy,Base,0.7650732562607233
311,Missing Encryption of Sensitive Data,Class,0.762506465952458
