cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7383427796759793
1220,Insufficient Granularity of Access Control,Base,0.7356452030253832
691,Insufficient Control Flow Management,Pillar,0.7274587238667765
274,Improper Handling of Insufficient Privileges,Base,0.7231703873634998
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7219801698813639
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7213283472065903
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7098717948147127
799,Improper Control of Interaction Frequency,Class,0.7071220689987974
266,Incorrect Privilege Assignment,Base,0.7057833452316633
405,Asymmetric Resource Consumption (Amplification),Class,0.705171099986989
