cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7524635118181187
1390,Weak Authentication,Class,0.7389448470056492
303,Incorrect Implementation of Authentication Algorithm,Base,0.736875401838047
274,Improper Handling of Insufficient Privileges,Base,0.7320705776195507
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7281508683391034
668,Exposure of Resource to Wrong Sphere,Class,0.7278028878313115
1220,Insufficient Granularity of Access Control,Base,0.7274511747234669
657,Violation of Secure Design Principles,Class,0.7258223645080091
653,Improper Isolation or Compartmentalization,Class,0.7250419821299592
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7232064022254348
