cwe_id,name,type,score
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7808652968906793
497,Exposure of Sensitive System Information to an Unauthorized Control Sphere,Base,0.7732480756546439
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7700179492638696
668,Exposure of Resource to Wrong Sphere,Class,0.7699653697865263
552,Files or Directories Accessible to External Parties,Base,0.7673458267909088
41,Improper Resolution of Path Equivalence,Base,0.7641625478044773
184,Incomplete List of Disallowed Inputs,Base,0.7639712098528872
425,Direct Request ('Forced Browsing'),Base,0.7630414795595152
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.762793701712433
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7610747257757982
