cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7732188744305754
73,External Control of File Name or Path,Base,0.7714467802246647
184,Incomplete List of Disallowed Inputs,Base,0.7713566264305596
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7691706969280282
41,Improper Resolution of Path Equivalence,Base,0.7645160188893052
138,Improper Neutralization of Special Elements,Class,0.7614773126246737
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7576894584642108
23,Relative Path Traversal,Base,0.757317859876261
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7502847004057315
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),Base,0.7497689202810824
