cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7519015209240346
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7444968153384665
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7326208585685576
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7303384207736975
799,Improper Control of Interaction Frequency,Class,0.730239420047818
41,Improper Resolution of Path Equivalence,Base,0.7259771510603495
472,External Control of Assumed-Immutable Web Parameter,Base,0.7249914888354014
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7166924606583032
405,Asymmetric Resource Consumption (Amplification),Class,0.7163234821599869
918,Server-Side Request Forgery (SSRF),Base,0.7137878336106893
