cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7598952948476421
73,External Control of File Name or Path,Base,0.7579776588497391
184,Incomplete List of Disallowed Inputs,Base,0.7461211900236915
427,Uncontrolled Search Path Element,Base,0.7452937615079616
915,Improperly Controlled Modification of Dynamically-Determined Object Attributes,Base,0.7443238904290663
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7436317702509954
470,Use of Externally-Controlled Input to Select Classes or Code ('Unsafe Reflection'),Base,0.741521429011402
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7409880353194158
41,Improper Resolution of Path Equivalence,Base,0.739361737742779
345,Insufficient Verification of Data Authenticity,Class,0.7383372916531477
