cwe_id,name,type,score
1220,Insufficient Granularity of Access Control,Base,0.7610811301226523
274,Improper Handling of Insufficient Privileges,Base,0.7525743270265164
653,Improper Isolation or Compartmentalization,Class,0.751083845790368
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7500934640023547
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7477513480128657
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.747301167661382
691,Insufficient Control Flow Management,Pillar,0.7456278752924301
639,Authorization Bypass Through User-Controlled Key,Base,0.7409686692660329
1263,Improper Physical Access Control,Class,0.7350550885919472
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7340668357540635
