cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.759423060917811
667,Improper Locking,Class,0.7535827322860985
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7511601040070883
404,Improper Resource Shutdown or Release,Class,0.7511595886061244
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7511427420260983
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7465843346198008
668,Exposure of Resource to Wrong Sphere,Class,0.7459913832623029
653,Improper Isolation or Compartmentalization,Class,0.7428016371197915
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7424477177197941
665,Improper Initialization,Class,0.7409265757690726
