cwe_id,name,type,score
472,External Control of Assumed-Immutable Web Parameter,Base,0.7615146240834401
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.747760672905156
639,Authorization Bypass Through User-Controlled Key,Base,0.7456496405290116
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7435566957914446
799,Improper Control of Interaction Frequency,Class,0.741207711026862
41,Improper Resolution of Path Equivalence,Base,0.739776203884501
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7387083015121652
425,Direct Request ('Forced Browsing'),Base,0.7371215257276265
405,Asymmetric Resource Consumption (Amplification),Class,0.7352776216734851
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7334186841274377
