cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7259381184448821
1391,Use of Weak Credentials,Class,0.7251718971402803
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7216334987426594
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7183352903895668
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7145293988830088
134,Use of Externally-Controlled Format String,Base,0.7102770970364247
696,Incorrect Behavior Order,Class,0.7065854043067376
657,Violation of Secure Design Principles,Class,0.7036229732796963
319,Cleartext Transmission of Sensitive Information,Base,0.7033585387176721
345,Insufficient Verification of Data Authenticity,Class,0.7010704842774984
