cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7623420045855066
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7574963283617456
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7495466058159481
943,Improper Neutralization of Special Elements in Data Query Logic,Class,0.7407111818095387
184,Incomplete List of Disallowed Inputs,Base,0.7391568642191859
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7358267960824518
138,Improper Neutralization of Special Elements,Class,0.7351663635374468
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.727133772990765
116,Improper Encoding or Escaping of Output,Class,0.7237836710844998
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7202403405292671
