cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7767721443907478
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.774664072532689
41,Improper Resolution of Path Equivalence,Base,0.7732284367906653
73,External Control of File Name or Path,Base,0.7698595669209389
23,Relative Path Traversal,Base,0.7697369947975999
184,Incomplete List of Disallowed Inputs,Base,0.764798495530541
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7585594514316616
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7571109669296925
639,Authorization Bypass Through User-Controlled Key,Base,0.7565061499881913
668,Exposure of Resource to Wrong Sphere,Class,0.7543759097897316
