cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7817481610439688
345,Insufficient Verification of Data Authenticity,Class,0.7763593389533321
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7754756250487191
1391,Use of Weak Credentials,Class,0.7743640623559039
303,Incorrect Implementation of Authentication Algorithm,Base,0.7730714508962814
1390,Weak Authentication,Class,0.7701043158459384
798,Use of Hard-coded Credentials,Base,0.7617954539314424
657,Violation of Secure Design Principles,Class,0.7607210459650802
295,Improper Certificate Validation,Base,0.75625686993412
319,Cleartext Transmission of Sensitive Information,Base,0.7557870368450483
