cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.809555303295298
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.785878151507111
184,Incomplete List of Disallowed Inputs,Base,0.7769784642219162
183,Permissive List of Allowed Inputs,Base,0.7758962426483087
274,Improper Handling of Insufficient Privileges,Base,0.771119951479273
179,Incorrect Behavior Order: Early Validation,Base,0.7664801090406861
41,Improper Resolution of Path Equivalence,Base,0.7640560373534191
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7622374779197842
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7621130722442142
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7617412149557993
