cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7738118130166521
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7724289366334269
73,External Control of File Name or Path,Base,0.7720574967151388
653,Improper Isolation or Compartmentalization,Class,0.771123729600382
266,Incorrect Privilege Assignment,Base,0.7642308201424217
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7635998914043958
184,Incomplete List of Disallowed Inputs,Base,0.7632199446958203
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7605344418815829
41,Improper Resolution of Path Equivalence,Base,0.7601551807653474
267,Privilege Defined With Unsafe Actions,Base,0.7596138082268107
