cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7479141132444237
668,Exposure of Resource to Wrong Sphere,Class,0.7385753186122214
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7378907069790136
23,Relative Path Traversal,Base,0.7369225425650499
73,External Control of File Name or Path,Base,0.7329708627629699
653,Improper Isolation or Compartmentalization,Class,0.732783808424434
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7301503205195106
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.729579604982754
274,Improper Handling of Insufficient Privileges,Base,0.7271320416980256
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7269870627706183
