cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7726964236812424
131,Incorrect Calculation of Buffer Size,Base,0.7613542254530521
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7564775286344572
667,Improper Locking,Class,0.7554951046958878
191,Integer Underflow (Wrap or Wraparound),Base,0.7517802936299111
125,Out-of-bounds Read,Base,0.7510278576012275
653,Improper Isolation or Compartmentalization,Class,0.7506197973731443
404,Improper Resource Shutdown or Release,Class,0.7505621564451309
119,Improper Restriction of Operations within the Bounds of a Memory Buffer,Class,0.7495249170768773
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7489784495693241
