cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7912909980737413
653,Improper Isolation or Compartmentalization,Class,0.7772897692809793
664,Improper Control of a Resource Through its Lifetime,Pillar,0.77647687877119
274,Improper Handling of Insufficient Privileges,Base,0.7757341833456622
754,Improper Check for Unusual or Exceptional Conditions,Class,0.774672297451648
668,Exposure of Resource to Wrong Sphere,Class,0.7728495538354242
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7716514000205182
691,Insufficient Control Flow Management,Pillar,0.7670319514581423
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7647600341159909
73,External Control of File Name or Path,Base,0.7606981745759587
