cwe_id,name,type,score
799,Improper Control of Interaction Frequency,Class,0.7659596819698173
405,Asymmetric Resource Consumption (Amplification),Class,0.7652734407110215
404,Improper Resource Shutdown or Release,Class,0.7568393467923258
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7512159019791698
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7485174540054328
668,Exposure of Resource to Wrong Sphere,Class,0.7442439089629422
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7432107764625852
653,Improper Isolation or Compartmentalization,Class,0.7423594806257948
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7421500944545644
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7383952788776913
