cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7751473299680891
472,External Control of Assumed-Immutable Web Parameter,Base,0.7743166103943572
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7664057573610783
639,Authorization Bypass Through User-Controlled Key,Base,0.7647889008875086
538,Insertion of Sensitive Information into Externally-Accessible File or Directory,Base,0.7644616408335261
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,0.763046579054607
319,Cleartext Transmission of Sensitive Information,Base,0.7566524340785133
1391,Use of Weak Credentials,Class,0.7557931279859313
668,Exposure of Resource to Wrong Sphere,Class,0.7537763731551319
303,Incorrect Implementation of Authentication Algorithm,Base,0.7523875362020892
