cwe_id,name,type,score
1391,Use of Weak Credentials,Class,0.7958491950031292
656,Reliance on Security Through Obscurity,Class,0.7928992418292358
798,Use of Hard-coded Credentials,Base,0.7816781043346546
1392,Use of Default Credentials,Base,0.7740183965786516
916,Use of Password Hash With Insufficient Computational Effort,Base,0.762582471016843
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7622315122029606
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7531588230006852
1188,Initialization of a Resource with an Insecure Default,Base,0.7524219880169566
1393,Use of Default Password,Base,0.7504667845490798
312,Cleartext Storage of Sensitive Information,Base,0.7495948377716295
