cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7822139889605063
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7700141821917921
303,Incorrect Implementation of Authentication Algorithm,Base,0.7630534543264126
1391,Use of Weak Credentials,Class,0.7585703650185809
345,Insufficient Verification of Data Authenticity,Class,0.753921341304447
1390,Weak Authentication,Class,0.7505305747216036
319,Cleartext Transmission of Sensitive Information,Base,0.7493529995100829
184,Incomplete List of Disallowed Inputs,Base,0.7475290569431216
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7448099299159182
639,Authorization Bypass Through User-Controlled Key,Base,0.7426815564732128
