cwe_id,name,type,score
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.7845283214934201
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.778597169167587
1391,Use of Weak Credentials,Class,0.7757216875433366
1263,Improper Physical Access Control,Class,0.7755730005114198
798,Use of Hard-coded Credentials,Base,0.7741643978713753
799,Improper Control of Interaction Frequency,Class,0.7709799932240609
653,Improper Isolation or Compartmentalization,Class,0.7660599329911517
1220,Insufficient Granularity of Access Control,Base,0.7658396319332184
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.760249016243047
184,Incomplete List of Disallowed Inputs,Base,0.7600159343574756
