cwe_id,name,type,score
653,Improper Isolation or Compartmentalization,Class,0.7718938892078879
274,Improper Handling of Insufficient Privileges,Base,0.7664456471790893
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7651044776168168
667,Improper Locking,Class,0.7620600263492276
691,Insufficient Control Flow Management,Pillar,0.7580720567640671
1220,Insufficient Granularity of Access Control,Base,0.7566598978589291
668,Exposure of Resource to Wrong Sphere,Class,0.7524235180801899
345,Insufficient Verification of Data Authenticity,Class,0.7517314825063268
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7516804037558525
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7507197187293138
