cwe_id,name,type,score
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7683039556272351
300,Channel Accessible by Non-Endpoint,Class,0.7456997045623353
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7451132591634136
289,Authentication Bypass by Alternate Name,Base,0.7450998675101097
288,Authentication Bypass Using an Alternate Path or Channel,Base,0.7442360715485338
1299,Missing Protection Mechanism for Alternate Hardware Interface,Base,0.742313895707704
653,Improper Isolation or Compartmentalization,Class,0.7420250342998527
302,Authentication Bypass by Assumed-Immutable Data,Base,0.7402244377879803
303,Incorrect Implementation of Authentication Algorithm,Base,0.7364519806470357
1220,Insufficient Granularity of Access Control,Base,0.7342629572017954
