cwe_id,name,type,score
639,Authorization Bypass Through User-Controlled Key,Base,0.7843605686603093
472,External Control of Assumed-Immutable Web Parameter,Base,0.7784760555554371
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.773137907464193
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7724876155315806
184,Incomplete List of Disallowed Inputs,Base,0.7686939275385463
116,Improper Encoding or Escaping of Output,Class,0.767903684641594
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7677153377439374
425,Direct Request ('Forced Browsing'),Base,0.7661544177664662
41,Improper Resolution of Path Equivalence,Base,0.7651884165456792
138,Improper Neutralization of Special Elements,Class,0.7630531909060773
